time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
932.31866,100.0,100.17986,83.325005,18.859936,0.179863,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.3987,100.0,101.886024,83.325005,18.856739,1.886024,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.47864,100.0,103.047165,124.9875,18.852406,3.047165,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.55865,100.0,104.18092,124.95003,18.84179,4.180923,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.6387,100.0,104.930115,124.9875,18.831089,4.930115,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.7186,100.0,104.627785,83.325005,18.792315,4.627785,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.79865,100.0,92.76273,41.662502,18.82542,-7.237267,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.79865,100.0,92.76273,41.662502,18.82542,-7.237267,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.87866,100.0,87.27397,124.9875,18.943289,-12.726028,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.87866,100.0,87.27397,124.9875,18.943289,-12.726028,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
932.9587,100.0,89.66626,83.304184,19.0364,-10.33374,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
933.03864,100.0,91.23974,83.325005,19.114672,-8.760262,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
933.11865,100.0,91.52047,83.325005,19.169724,-8.47953,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
933.11865,100.0,91.52047,83.325005,19.169724,-8.47953,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
933.19867,100.0,94.70042,41.662502,19.002287,-5.299583,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
933.2786,100.0,72.295334,0.0,19.148994,-27.704666,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
933.35864,100.0,62.098232,41.654175,19.432154,-37.901768,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
933.35864,100.0,62.098232,41.654175,19.432154,-37.901768,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
933.43866,100.0,62.27674,83.325005,19.735329,-37.72326,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
933.5187,100.0,55.94303,83.325005,20.087988,-44.05697,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
