time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1024.6387,200.0,267.25305,291.6375,20.08631,67.25305,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1024.7186,200.0,264.35675,249.975,19.550842,64.35675,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1024.7987,200.0,259.0813,249.975,19.055887,59.0813,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1024.8787,200.0,255.95757,249.975,18.599659,55.957565,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1024.9586,200.0,253.90808,249.975,18.16277,53.90808,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.0387,200.0,258.63904,249.975,17.681255,58.639038,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.1187,200.0,235.71762,249.975,17.36867,35.71762,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.1986,200.0,232.71204,208.31252,17.081238,32.712036,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.2787,200.0,223.57343,166.65001,16.850079,23.573425,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.3586,200.0,210.41516,166.65001,16.71323,10.415161,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.4386,200.0,195.36995,166.65001,20.97965,-4.630051,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.5187,200.0,174.20705,124.9875,21.115385,-25.792953,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.5187,200.0,174.20705,124.9875,21.115385,-25.792953,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.5986,200.0,161.03438,124.9875,21.394945,-38.965622,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.6787,200.0,138.47803,124.975006,21.838968,-61.521973,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.7587,200.0,122.552025,83.325005,22.40226,-77.447975,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.8386,200.0,119.64378,124.9875,23.033245,-80.35622,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.8386,200.0,119.64378,124.9875,23.033245,-80.35622,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.9187,200.0,110.19386,83.325005,23.713146,-89.80614,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1025.9987,200.0,107.031235,83.325005,24.42289,-92.968765,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.0786,200.0,113.54785,124.9875,25.14019,-86.45215,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.1587,200.0,106.948524,124.9875,25.871399,-93.051476,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.2386,200.0,101.86475,83.325005,26.62989,-98.13525,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.3186,200.0,102.279,83.325005,27.404013,-97.721,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.3987,200.0,109.75491,124.9875,28.13858,-90.24509,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.4786,200.0,115.334854,124.9875,28.83902,-84.665146,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.5587,200.0,126.23749,166.65001,29.468601,-73.76251,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.5587,200.0,126.23749,166.65001,29.468601,-73.76251,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.6387,200.0,133.35347,166.65001,30.030024,-66.64653,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.7186,200.0,144.80959,166.65001,30.5029,-55.190414,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.7987,200.0,152.32578,166.65001,30.904856,-47.674225,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.8787,200.0,164.79878,208.31252,31.229368,-35.201218,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1026.9586,200.0,180.89894,249.975,31.452503,-19.101059,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.0387,200.0,191.0876,249.975,31.569235,-8.912399,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.0387,200.0,191.0876,249.975,31.569235,-8.912399,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.1187,200.0,204.22197,249.975,26.271355,4.22197,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.1986,200.0,205.21861,166.65001,26.222628,5.218613,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.1986,200.0,205.21861,166.65001,26.222628,5.218613,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.2787,200.0,198.74757,166.65001,26.23875,-1.252426,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.3586,200.0,201.28935,166.65001,26.227005,1.289352,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.4386,200.0,218.41577,249.975,26.13528,18.415771,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.4386,200.0,218.41577,249.975,26.13528,18.415771,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.5187,200.0,223.87697,249.975,26.000246,23.876968,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.5986,200.0,209.90184,166.65001,25.848694,9.90184,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.6787,200.0,150.57729,0.0,26.220695,-49.422714,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.7587,200.0,106.71148,41.662502,26.864399,-93.28852,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.7587,200.0,106.71148,41.662502,26.864399,-93.28852,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.8386,200.0,81.304985,41.662502,27.757084,-118.695015,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.9187,200.0,71.83992,83.325005,28.770044,-128.16008,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1027.9987,200.0,69.37985,83.325005,29.825762,-130.62015,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.0786,200.0,82.09486,124.9875,30.821299,-117.90514,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.1587,200.0,97.9788,166.65001,31.707209,-102.0212,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.2386,200.0,115.18793,166.65001,32.450302,-84.81207,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.2386,200.0,115.18793,166.65001,32.450302,-84.81207,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.3186,200.0,140.01595,166.65001,32.997208,-59.984055,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.3987,200.0,167.2597,208.31252,33.337597,-32.740295,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.4786,200.0,196.84262,291.6375,33.47009,-3.157379,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.5587,200.0,218.49773,249.975,29.67189,18.497726,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.6387,200.0,242.90634,249.975,29.377909,42.90634,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.6387,200.0,242.90634,249.975,29.377909,42.90634,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.7186,200.0,270.25363,333.30002,28.886826,70.25363,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.7186,200.0,270.25363,333.30002,28.886826,70.25363,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.7987,200.0,288.57086,333.30002,28.233204,88.57086,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.8787,200.0,303.96375,333.30002,27.44361,103.963745,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.8787,200.0,303.96375,333.30002,27.44361,103.963745,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1028.9586,200.0,320.85046,333.30002,26.514238,120.850464,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.0387,200.0,325.14322,333.30002,25.524841,125.14322,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.0387,200.0,325.14322,333.30002,25.524841,125.14322,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.1187,200.0,335.08383,333.30002,24.47044,135.08383,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.1986,200.0,342.02258,374.9625,23.362005,142.02258,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.1986,200.0,342.02258,374.9625,23.362005,142.02258,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.2787,200.0,339.03345,333.30002,22.241533,139.03345,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.3586,200.0,332.23062,291.6375,21.13575,132.23062,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.4386,200.0,292.28473,208.31252,20.266726,92.28473,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.5187,200.0,241.16759,124.9875,19.779951,41.167587,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.5187,200.0,241.16759,124.9875,19.779951,41.167587,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.5986,200.0,178.97153,41.662502,24.781797,-21.028473,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.6787,200.0,124.54676,0.0,25.235527,-75.45324,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.7587,200.0,81.71604,0.0,26.06453,-118.28396,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.8386,200.0,53.613895,0.0,27.15869,-146.38611,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.8386,200.0,53.613895,0.0,27.15869,-146.38611,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.9187,200.0,35.17608,0.0,28.42681,-164.82391,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.9987,200.0,23.079025,0.0,29.809063,-176.92097,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1029.9987,200.0,23.079025,0.0,29.809063,-176.92097,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.0786,200.0,19.308817,41.662502,31.257864,-180.69118,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.1587,200.0,12.668514,0.0,32.73834,-187.33148,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.2386,200.0,8.311811,0.0,34.259922,-191.68819,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.2386,200.0,8.311811,0.0,34.259922,-191.68819,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.3186,200.0,9.620047,41.662502,35.800137,-190.37996,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.3987,200.0,6.311713,0.0,37.340588,-193.6883,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.4786,200.0,4.141115,0.0,38.901516,-195.85889,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.5587,200.0,2.716985,0.0,40.47588,-197.28302,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.6387,200.0,1.782614,0.0,42.05906,-198.21739,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.7186,200.0,11.748706,41.662502,43.58845,-188.2513,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.7186,200.0,11.748706,41.662502,43.58845,-188.2513,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.7987,200.0,37.12064,124.9875,44.97848,-162.87936,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.8787,200.0,78.6336,166.65001,46.075714,-121.3664,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.9586,200.0,123.990974,249.975,46.82548,-76.009026,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1030.9586,200.0,123.990974,249.975,46.82548,-76.009026,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.0387,200.0,178.61688,291.6375,47.158752,-21.383118,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.1187,200.0,228.7855,333.30002,35.863136,28.785507,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.1986,200.0,276.0302,374.9625,35.396873,76.03021,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.2787,200.0,306.27322,333.30002,34.624584,106.273224,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.2787,200.0,306.27322,333.30002,34.624584,106.273224,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.3586,200.0,337.11148,416.62503,33.613007,137.11148,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.4386,200.0,358.05786,416.62503,32.42337,158.05786,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.5187,200.0,371.7999,416.62503,31.10406,171.7999,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.5986,200.0,387.22845,416.62503,29.64844,187.22845,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.6787,200.0,396.5929,374.92502,28.083708,196.5929,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.7587,200.0,414.07712,458.2875,26.41505,214.07712,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.7587,200.0,414.07712,458.2875,26.41505,214.07712,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.8386,200.0,418.34253,416.62503,24.675161,218.34253,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.9187,200.0,410.26517,416.62503,22.9631,210.26517,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.9987,200.0,405.7156,416.62503,21.314543,205.7156,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1031.9987,200.0,405.7156,416.62503,21.314543,205.7156,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.0786,200.0,409.06384,374.9625,19.64148,209.06384,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.1587,200.0,407.51068,374.9625,17.963524,207.51068,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.2386,200.0,402.74252,374.9625,16.311031,202.74252,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.2386,200.0,402.74252,374.9625,16.311031,202.74252,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.3186,200.0,396.99252,416.62503,14.724197,196.99252,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.3987,200.0,388.67407,333.30002,13.174466,188.67407,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.4786,200.0,376.42892,333.30002,11.720721,176.42892,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.5587,200.0,365.35742,333.30002,10.371434,165.35742,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.6387,200.0,347.1399,291.6375,9.14352,147.1399,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.7186,200.0,331.85385,333.30002,8.051702,131.85385,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.7186,200.0,331.85385,333.30002,8.051702,131.85385,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.7987,200.0,303.2869,208.31252,7.137497,103.286896,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.8787,200.0,277.04425,208.31252,6.431797,77.04425,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.9586,200.0,245.49738,166.65001,5.963953,45.497375,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1032.9586,200.0,245.49738,166.65001,5.963953,45.497375,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.0387,200.0,210.05406,83.325005,5.759308,10.054062,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.1187,200.0,176.29947,83.325005,20.932129,-23.700531,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.1187,200.0,176.29947,83.325005,20.932129,-23.700531,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.1986,200.0,139.78653,41.662502,21.291565,-60.21347,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.2787,200.0,116.20538,41.662502,21.883772,-83.79462,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.3586,200.0,117.237816,83.325005,22.585688,-82.762184,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.4386,200.0,94.99881,41.662502,23.36872,-105.00119,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.5187,200.0,80.03273,41.662502,24.282661,-119.96727,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.5187,200.0,80.03273,41.662502,24.282661,-119.96727,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.5986,200.0,67.176025,41.662502,25.317907,-132.82397,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.6787,200.0,71.602356,41.658337,26.330957,-128.39764,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.7587,200.0,68.51202,83.325005,27.37529,-131.48798,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.8386,200.0,73.60901,83.325005,28.400372,-126.39099,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.8386,200.0,73.60901,83.325005,28.400372,-126.39099,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.9187,200.0,76.95298,83.325005,29.393896,-123.04702,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1033.9987,200.0,90.063545,124.9875,30.313217,-109.936455,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.0786,200.0,106.24452,166.65001,31.12114,-93.75548,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.1587,200.0,116.78165,124.9875,31.827473,-83.21835,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.1587,200.0,116.78165,124.9875,31.827473,-83.21835,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.2386,200.0,133.93698,166.65001,32.40294,-66.06302,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.2386,200.0,133.93698,166.65001,32.40294,-66.06302,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.3186,200.0,148.56723,166.65001,32.849617,-51.43277,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.3987,200.0,165.70776,208.31252,33.174812,-34.292236,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.3987,200.0,165.70776,208.31252,33.174812,-34.292236,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.4786,200.0,184.5328,249.975,33.363663,-15.467194,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.5587,200.0,200.25888,249.975,27.135693,0.258881,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.5587,200.0,200.25888,249.975,27.135693,0.258881,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.6387,200.0,217.36479,249.975,27.048828,17.364792,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.7186,200.0,228.5876,249.975,26.850842,28.5876,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.7987,200.0,221.9966,208.31252,26.665537,21.996597,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.8787,200.0,222.17639,249.975,26.518772,22.176392,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1034.9586,200.0,229.1235,291.6375,26.327152,29.123505,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.0387,200.0,237.05286,249.975,26.069876,37.052856,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.1187,200.0,240.07973,249.975,25.72436,40.079727,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.1986,200.0,236.36572,249.975,25.424175,36.365723,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.2787,200.0,233.92897,249.975,25.14698,33.92897,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.2787,200.0,233.92897,249.975,25.14698,33.92897,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.3586,200.0,235.28847,208.31252,24.854786,35.288467,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.4386,200.0,236.18092,208.31252,24.554186,36.180923,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.5187,200.0,244.3451,249.975,24.217808,44.345093,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.5986,200.0,249.66411,249.975,23.830217,49.66411,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.6787,200.0,249.77644,249.95001,23.43228,49.776443,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.7587,200.0,256.9794,249.975,22.995226,56.9794,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.8386,200.0,260.99207,249.975,22.500788,60.992065,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.8386,200.0,260.99207,249.975,22.500788,60.992065,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.9187,200.0,263.99863,249.975,21.988243,63.998627,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1035.9987,200.0,262.1421,208.31252,21.471493,62.14209,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.0786,200.0,258.74484,166.65001,20.927011,58.744843,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.1587,200.0,248.23691,249.975,20.504534,48.236908,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.1587,200.0,248.23691,249.975,20.504534,48.236908,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.2386,200.0,252.59311,249.975,20.099613,52.59311,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.2386,200.0,252.59311,249.975,20.099613,52.59311,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.3186,200.0,247.9507,249.975,19.699383,47.9507,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.3987,200.0,248.65479,249.975,19.312057,48.654785,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.4786,200.0,248.70001,208.31252,18.91287,48.700012,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.5587,200.0,244.97974,208.31252,18.529242,44.979736,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.6387,200.0,239.91852,249.975,18.204807,39.918518,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.7186,200.0,232.51016,249.975,17.921455,32.510162,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.7987,200.0,213.3203,208.31252,17.759369,13.320297,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.8787,200.0,208.98396,249.975,17.697979,8.983963,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.8787,200.0,208.98396,249.975,17.697979,8.983963,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1036.9586,200.0,201.55553,166.65001,17.664267,1.555527,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.0387,200.0,213.34872,333.30002,22.386837,13.348724,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.1187,200.0,209.44418,166.65001,22.249893,9.444183,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.1187,200.0,209.44418,166.65001,22.249893,9.444183,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.1986,200.0,201.14496,166.65001,22.200506,1.144958,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.2787,200.0,181.78752,166.65001,22.376268,-18.212479,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.2787,200.0,181.78752,166.65001,22.376268,-18.212479,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.3586,200.0,177.63701,166.65001,22.568224,-22.362991,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.4386,200.0,180.98904,166.65001,22.728563,-19.010956,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.4386,200.0,180.98904,166.65001,22.728563,-19.010956,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.5187,200.0,176.06311,166.65001,22.906563,-23.93689,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.5986,200.0,169.08127,166.65001,23.130888,-30.918732,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.6787,200.0,164.49884,166.63335,23.398443,-35.50116,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.7587,200.0,157.7452,166.65001,23.71017,-42.254807,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.8386,200.0,153.27155,124.9875,24.062977,-46.728455,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.8386,200.0,153.27155,124.9875,24.062977,-46.728455,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.9187,200.0,165.0818,208.31252,24.375563,-34.918198,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1037.9987,200.0,150.88062,83.325005,24.719942,-49.119385,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.0786,200.0,148.76735,124.9875,25.115238,-51.23265,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.1587,200.0,147.42256,166.65001,25.524366,-52.57744,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.2386,200.0,154.0405,166.65001,25.910156,-45.959503,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.3186,200.0,158.38219,166.65001,26.254974,-41.617813,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.3186,200.0,158.38219,166.65001,26.254974,-41.617813,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.3987,200.0,168.7307,166.65001,26.541248,-31.269302,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.4786,200.0,174.80786,166.65001,26.750639,-25.192139,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.5587,200.0,189.37418,208.31252,26.862835,-10.625824,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.5587,200.0,189.37418,208.31252,26.862835,-10.625824,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.6387,200.0,199.68576,249.975,24.597208,-0.31424,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.7186,200.0,209.86342,249.975,24.55179,9.863419,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.7186,200.0,209.86342,249.975,24.55179,9.863419,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.7987,200.0,223.66573,249.975,24.40023,23.665726,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.8787,200.0,229.68393,249.975,24.191889,29.68393,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1038.9586,200.0,233.63249,249.975,23.946295,33.632492,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.0387,200.0,243.42789,291.6375,23.639277,43.427887,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.0387,200.0,243.42789,291.6375,23.639277,43.427887,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
1039.1187,200.0,245.68736,249.975,23.279947,45.687363,TBH,-0.1,-0.2,0.0,-0.1,0.0,1.0
