time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1444.9586,500.0,489.73166,416.62503,27.716707,-10.268341,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.0386,500.0,497.72403,499.95,27.837767,-2.27597,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.0386,500.0,497.72403,499.95,27.837767,-2.27597,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.1187,500.0,490.58878,458.2875,27.914232,-9.411224,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.1986,500.0,486.69904,499.95,28.107534,-13.300964,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.2786,500.0,468.93744,374.88757,28.468523,-31.062561,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.3586,500.0,492.45016,499.95,28.64793,-7.549835,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.4386,500.0,488.25778,499.95,28.830336,-11.742218,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.5186,500.0,485.16968,499.95,29.052496,-14.830322,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.5986,500.0,486.1018,458.2875,29.252722,-13.898193,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.6787,500.0,490.86536,499.8001,29.424809,-9.134644,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.7585,500.0,490.97864,499.95,29.59495,-9.021362,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.8386,500.0,489.91306,458.2875,29.723257,-10.086945,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.8386,500.0,489.91306,458.2875,29.723257,-10.086945,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.9186,500.0,490.00565,499.95,29.893255,-9.994354,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.9985,500.0,493.44138,499.95,30.016941,-6.558624,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1445.9985,500.0,493.44138,499.95,30.016941,-6.558624,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.0787,500.0,495.68317,499.8251,30.098145,-4.316833,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.1586,500.0,503.58783,499.95,28.842808,3.58783,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.2386,500.0,502.72763,499.95,28.837027,2.727631,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.3186,500.0,508.20068,499.95,28.700724,8.200684,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.3986,500.0,505.79584,541.61255,28.614147,5.795837,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.4786,500.0,487.91385,374.8688,28.742758,-12.086151,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.5586,500.0,513.1943,541.61255,28.651098,13.194275,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.6385,500.0,508.65543,499.95,28.487698,8.655426,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.7186,500.0,508.7154,499.95,28.323193,8.715393,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.7986,500.0,509.8835,541.61255,28.198576,9.883514,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.8787,500.0,513.96765,499.8001,28.012875,13.967651,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.9586,500.0,509.5908,541.61255,27.854702,9.59079,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1446.9586,500.0,509.5908,541.61255,27.854702,9.59079,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.0386,500.0,498.79123,499.95,28.274057,-1.208771,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.1187,500.0,500.7098,541.61255,28.306171,0.709808,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.1986,500.0,512.9517,499.95,28.106504,12.951721,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.2786,500.0,512.6502,541.4772,27.929476,12.650208,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.3586,500.0,503.34946,416.62503,27.760815,3.349457,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.4386,500.0,494.27963,458.2875,28.035202,-5.720367,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.5186,500.0,481.16226,416.62503,28.229647,-18.837738,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.5986,500.0,477.0601,458.2875,28.58197,-22.93991,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.6787,500.0,466.8129,416.5001,29.04701,-33.187103,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.7585,500.0,468.4099,499.95,29.603893,-31.590088,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.7585,500.0,468.4099,499.95,29.603893,-31.590088,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.8386,500.0,465.31836,458.2875,30.159264,-34.68164,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.9186,500.0,466.36914,499.95,30.697092,-33.63086,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1447.9985,500.0,470.39185,458.2875,31.175243,-29.608154,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.0786,500.0,469.98187,458.17297,31.660986,-30.018127,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.1586,500.0,476.93735,499.95,32.077553,-23.062653,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.2386,500.0,478.7923,499.95,32.47766,-21.207703,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.2386,500.0,478.7923,499.95,32.47766,-21.207703,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.3186,500.0,478.95935,499.95,32.81701,-21.04065,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.3986,500.0,486.19388,499.95,33.07745,-13.806122,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.3986,500.0,486.19388,499.95,33.07745,-13.806122,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.4786,500.0,491.3503,541.53125,33.263374,-8.649689,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.5586,500.0,494.32898,499.95,33.370304,-5.671021,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.6385,500.0,503.0653,499.95,30.67577,3.065308,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.7186,500.0,508.76025,499.95,30.54745,8.760254,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.7986,500.0,515.98785,541.61255,30.307646,15.987854,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.8787,500.0,521.4268,541.45013,30.004044,21.426819,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1448.9586,500.0,525.7348,541.61255,29.658525,25.734802,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.0386,500.0,528.17487,541.61255,29.246365,28.174866,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.1187,500.0,529.40076,541.61255,28.790495,29.400757,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.1986,500.0,525.7009,499.95,28.323969,25.700928,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.2787,500.0,534.13214,499.8001,27.79477,34.13214,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.3586,500.0,528.89606,541.61255,27.272345,28.896057,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.4386,500.0,518.2449,499.95,26.888903,18.244873,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.5186,500.0,513.0191,499.95,26.70077,13.019104,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.5986,500.0,536.8236,583.275,26.2244,36.82361,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.5986,500.0,536.8236,583.275,26.2244,36.82361,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.6787,500.0,530.55505,499.8001,25.666002,30.555054,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.7585,500.0,502.71997,374.9625,25.330013,2.719971,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.7585,500.0,502.71997,374.9625,25.330013,2.719971,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.8386,500.0,516.033,499.95,25.142618,16.03302,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.9186,500.0,505.2638,458.2875,24.921597,5.263794,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.9186,500.0,505.2638,458.2875,24.921597,5.263794,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1449.9985,500.0,498.94806,458.2875,27.774466,-1.051941,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.0786,500.0,495.5486,499.85007,27.805714,-4.451385,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.0786,500.0,495.5486,499.85007,27.805714,-4.451385,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.1586,500.0,516.69763,499.95,27.5748,16.697632,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.2386,500.0,507.9165,499.95,27.425343,7.916504,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.3186,500.0,497.27606,458.2875,27.57771,-2.723938,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.3186,500.0,497.27606,458.2875,27.57771,-2.723938,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.3986,500.0,499.0032,541.61255,27.608795,-0.996796,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.4788,500.0,499.32968,499.8001,27.621147,-0.670319,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.5586,500.0,488.9907,458.2875,27.732664,-11.009308,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.5586,500.0,488.9907,458.2875,27.732664,-11.009308,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.6385,500.0,480.72964,416.62503,27.935272,-19.270355,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.7186,500.0,485.485,541.61255,28.273132,-14.515015,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.7986,500.0,493.51282,499.95,28.39547,-6.487183,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.7986,500.0,493.51282,499.95,28.39547,-6.487183,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.8787,500.0,489.31778,499.8251,28.57828,-10.68222,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.9586,500.0,485.7948,458.2875,28.784283,-14.2052,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1450.9586,500.0,485.7948,458.2875,28.784283,-14.2052,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.0386,500.0,483.13702,458.2875,29.021936,-16.862976,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.1187,500.0,484.7682,458.2875,29.247326,-15.231812,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.1986,500.0,486.9676,499.95,29.493168,-13.03241,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.2786,500.0,476.69025,416.5209,29.790356,-23.309753,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.2786,500.0,476.69025,416.5209,29.790356,-23.309753,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.3586,500.0,483.92285,458.35626,30.05023,-16.077148,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.4386,500.0,485.28378,458.2875,30.26589,-14.716217,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.5186,500.0,487.30588,499.95,30.50535,-12.694122,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.5986,500.0,491.67004,499.95,30.66246,-8.329956,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.6787,500.0,494.51855,499.8001,30.765606,-5.481445,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.7585,500.0,496.0381,499.95,29.230013,-3.961914,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.7585,500.0,496.0381,499.95,29.230013,-3.961914,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.8386,500.0,503.81168,499.95,29.17924,3.811676,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.9186,500.0,503.2912,541.61255,29.185974,3.291199,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1451.9985,500.0,508.94543,499.95,29.056194,8.945435,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.0786,500.0,514.1884,583.1293,28.912096,14.188416,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.1586,500.0,513.48376,541.61255,28.719557,13.483765,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.2386,500.0,517.4744,541.61255,28.529886,17.474426,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.2386,500.0,517.4744,541.61255,28.529886,17.474426,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.3186,500.0,514.5011,499.95,28.25618,14.501099,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.3986,500.0,517.4712,583.275,28.029764,17.471191,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.4788,500.0,496.7031,416.5209,28.56763,-3.296906,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.5586,500.0,513.2611,541.61255,28.505568,13.261108,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.5586,500.0,513.2611,541.61255,28.505568,13.261108,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.6385,500.0,518.14923,499.95,28.18154,18.149231,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.7186,500.0,514.9443,499.95,27.899496,14.944275,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.7986,500.0,510.5953,541.61255,27.742931,10.595306,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.8787,500.0,520.91846,541.36896,27.448797,20.918457,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.9586,500.0,511.11957,541.61255,27.26179,11.119568,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1452.9586,500.0,511.11957,541.61255,27.26179,11.119568,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.0386,500.0,496.08182,499.95,27.897362,-3.918182,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.1187,500.0,499.26965,541.61255,27.946903,-0.730347,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.1986,500.0,512.00684,499.95,27.762472,12.006836,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.2787,500.0,511.65533,541.4772,27.583643,11.655334,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.3586,500.0,504.2801,499.95,27.484297,4.28009,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.3586,500.0,504.2801,499.95,27.484297,4.28009,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.4386,500.0,509.93176,499.95,27.354424,9.931763,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.5186,500.0,498.59827,458.2875,27.601482,-1.401733,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.5986,500.0,494.5748,458.2875,27.626034,-5.425201,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.5986,500.0,494.5748,458.2875,27.626034,-5.425201,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.6786,500.0,481.72302,458.17297,27.83054,-18.276978,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.7585,500.0,505.38242,541.61255,27.712841,5.382416,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.7585,500.0,505.38242,541.61255,27.712841,5.382416,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.8386,500.0,503.53006,499.95,27.646154,3.53006,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.9186,500.0,498.56476,499.95,27.687092,-1.435242,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1453.9985,500.0,488.5196,499.95,27.825464,-11.480408,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.0787,500.0,494.73715,458.17297,27.88314,-5.262848,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.1586,500.0,486.01733,499.95,28.068724,-13.982666,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.1586,500.0,486.01733,499.95,28.068724,-13.982666,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.2386,500.0,484.4539,541.61255,28.34577,-15.546112,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.3186,500.0,488.30307,541.61255,28.651005,-11.69693,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.3986,500.0,488.57434,499.95,28.827436,-11.425659,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.4786,500.0,485.74023,499.8251,29.05924,-14.259766,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.4786,500.0,485.74023,499.8251,29.05924,-14.259766,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.5586,500.0,486.90173,499.95,29.267221,-13.098267,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.6385,500.0,488.03052,499.95,29.474522,-11.969482,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.7186,500.0,487.97928,458.2875,29.639345,-12.020721,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.7986,500.0,493.24106,541.61255,29.828766,-6.758942,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.8787,500.0,492.50696,499.75015,29.969803,-7.493042,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1454.9586,500.0,495.43433,499.95,30.07438,-4.565674,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.0386,500.0,497.0031,499.95,30.130857,-2.996887,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.0386,500.0,497.0031,499.95,30.130857,-2.996887,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.1187,500.0,502.19907,541.61255,28.916296,2.199066,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.1187,500.0,502.19907,541.61255,28.916296,2.199066,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.1986,500.0,504.4789,499.95,28.831707,4.478912,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.2787,500.0,510.04684,499.8001,28.699423,10.046844,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.3586,500.0,506.60156,499.95,28.57479,6.601563,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.4386,500.0,503.91324,458.2875,28.478012,3.913239,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.5186,500.0,511.64944,583.275,28.646437,11.649445,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.5986,500.0,514.0543,499.95,28.39968,14.054321,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.6787,500.0,517.11835,541.4231,28.177343,17.118347,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.7585,500.0,511.24323,499.95,27.965134,11.243225,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
1455.8386,500.0,514.5003,499.95,27.749054,14.500305,TBH,-0.1,-0.2,0.0,-0.2,0.0,1.0
