time,target,measured,raw,action,error,controller,PID.Kp,PID.Ki,PID.Kd,TBH.gain,TBH.approx,allow-readify
1721.1187,500.0,483.01923,374.9625,28.812141,-16.980774,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.1986,500.0,503.90057,541.748,28.804058,3.900574,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.2786,500.0,505.59528,499.95,28.735382,5.595276,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.3586,500.0,507.4989,541.61255,28.671593,7.498901,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.4386,500.0,501.54373,499.95,28.640574,1.543732,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.4386,500.0,501.54373,499.95,28.640574,1.543732,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.5186,500.0,507.42392,499.95,28.561504,7.42392,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.5986,500.0,500.70407,458.40207,28.658325,0.704071,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.6786,500.0,496.3682,499.90002,28.66655,-3.631805,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.7585,500.0,490.86954,499.95,28.754416,-9.130463,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.7585,500.0,490.86954,499.95,28.754416,-9.130463,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.8386,500.0,510.99966,541.61255,28.64627,10.999664,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.9186,500.0,507.59055,499.95,28.566498,7.590546,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1721.9985,500.0,500.8134,458.40207,28.605436,0.813385,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1722.0786,500.0,503.90726,499.95,28.576735,3.907257,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1722.1586,500.0,501.8497,499.95,28.52859,1.849701,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1722.1586,500.0,501.8497,499.95,28.52859,1.849701,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1722.2386,500.0,500.79553,458.2875,28.55106,0.795532,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1722.3186,500.0,489.229,458.2875,28.601768,-10.770996,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
1722.3986,500.0,503.0958,500.1,28.57395,3.095795,TBH,-0.1,-0.2,0.0,-0.13,0.0,1.0
